51079,-676.15,-650.17,-601.84,-530.91,-439.87,-333.69,-218.53,-100.34,15.58,123.78,217.63,289.64,333.42,346.5,332.02,298.52,257.74,221.77,200.53,199.94,220.89,258.84,304.49,345.68,370.43,369.98,340.8,285.03,209.39,123.36,36.954,-41.357,-106.18,-155.6,-190.21,-211.38,-219.72,-214.84,-196.48,-166.26,-128.68,-90.898,-61.123,-46.477,-50.916,-73.78,-109.43,-148.17,-178.49,-189.99,-176.41,-137.74,-80.659,-16.755,41.246,83.83,107.62,115.4,113.34,107.15,99.369,88.979,73.259,50.423,21.677,-8.2315,-32.159,-43.044,-36.923,-15.3,14.387,40.823,52.744,42.97,10.735,-38.39,-94.305,-144.77,-177.79,-184.07,-159.82,-109.06,-43.861,18.671,62.068,76.525,62.318,29.063,-8.4092,-35.234,-40.476,-19.031,27.969,93.438,165.23,228.34,268.85,278.51,257.95,216.43,168.05,126.32,99.718,89.92,92.619,99.753,102.01,91.156,62.157,14.884,-45.168,-107.86,-161.3,-195.74,-207.12,-198.44,-178.49,-158.44,-148.25,-154.06,-177.24,-214.42,-257.94,-296.98,-320.01,-318.32,-289.35,-237.77,-173.66,-108.46,-51.037,-5.2549,29.901,58.361,84.238,109.68,134.29,156.28,174.84,192.21,214.15,247.88,297.98,361.93,427.92,477.01,489.51,452.97,367.61,246.57,111.01,-16.974,-120.57,-191.32,-229.21,-240.61,-235.35,-223.54,-212.92,-207.29,-206.31,-206.6,-203.43,-192.34,-170.19,-135.81,-90.363,-37.645,16.092,63.211,96.593,111.56,106.87,84.374,47.839
51080,10.27,63.49,121.17,177.22,222.51,246.65,241.58,205.35,143.8,68.309,-9.0549,-80.144,-142.2,-195.85,-241.59,-277.22,-297.85,-297.82,-273.32,-224.19,-154.8,-73.604,8.2182,79.226,130.57,158.23,163.56,152.09,131.04,106.92,83.684,62.151,40.487,15.87,-13.314,-45.666,-76.282,-97.931,-103.52,-89.028,-56.083,-13.046,26.251,46.56,36.966,-4.2582,-68.39,-139.51,-200.57,-239.03,-249.41,-232.27,-191.47,-131.83,-58.625,21.648,100.82,170.2,223.13,257.26,274.82,280.43,277.9,268.07,249.35,220.51,183.61,144.72,111.51,89.137,77.167,69.854,59.523,40.859,13.299,-19.768,-53.976,-86.813,-118.44,-150.36,-183.25,-215.75,-244.74,-266.97,-280.52,-285.56,-283.56,-275.78,-261.61,-237.98,-200.35,-144.98,-71.59,14.86,104.39,184.36,243.21,273.95,275.78,253.39,214.54,167.51,119.63,76.803,43.395,21.823,12.105,11.893,17.106,22.731,23.557,15.309,-3.3253,-28.565,-51.301,-60.251,-47.595,-13.895,30.846,70.707,89.996,79.071,37.66,-25.041,-93.246,-149.43,-179.64,-177.4,-144.89,-91.377,-29.565,28.396,74.332,106.04,127.4,146.19,170.03,201.61,235.47,258.4,253.95,209.58,123,4.7421,-124.45,-240.18,-321.71,-356.92,-343.61,-287.94,-201.96,-101.85,-6.4427,65.048,97.289,83.868,30.496,-46.188,-124.39,-184.93,-217.15,-220.35,-200.59,-165.59,-120.71,-68.45,-10.565,49.517,106.54,155.7,195.33,227.62,257.05,288.01,323.15
51081,-83.346,-70.77,-49.814,-19.717,18.883,63.32,108.71,148.55,176.19,186.52,177.34,149.73,107.55,56.358,2.2716,-49.038,-93.069,-126.86,-148.95,-159.08,-157.74,-145.83,-124.45,-94.94,-59.212,-20.219,17.638,48.749,67.552,70.709,59.254,39.294,20.164,10.334,13.019,24.125,34.045,32.427,13.178,-23.055,-69.797,-117.84,-158.41,-184.93,-193.38,-182.04,-151.48,-104.92,-48.559,8.8494,57.506,89.045,99.192,89.536,67.383,43.393,27.802,26.88,41.16,65.894,93.036,113.7,120.45,109.27,81.081,42.001,2.0642,-27.776,-39.235,-29.464,-1.892,35.068,70.788,95.655,103.82,94.784,73.488,48.679,30.094,25.337,37.669,65.425,102.94,142.14,174.11,190.28,183.74,150.58,91.305,11.428,-79.328,-169.19,-247.27,-306.2,-343.44,-361.1,-364.49,-360.17,-353.94,-349.15,-345.5,-338.94,-323,-291.19,-239.27,-166.6,-76.126,26.03,130.88,227.06,302.52,347.66,358.92,340.49,302.78,258.35,217.35,185.03,162.06,146.84,138.23,137.13,146.29,168.5,204.09,249.02,294.46,328.47,339.22,318.69,265.39,184.94,88.346,-11.597,-104.14,-183.21,-247.96,-301.18,-346.71,-386.87,-421.21,-446.55,-458.17,-451.32,-422.66,-371.45,-300.38,-215.79,-126.92,-43.886,24.762,74.087,103.4,115.5,115.25,108.09,98.848,90.704,84.513,78.982,72.046,62.886,53.267,47.092,48.236,57.949,73.554,89.354,99.25,99.489,89.95,73.491,54.177,35.596,20.015
51082,290.75,230.22,158.93,79.71,-1.7444,-77.16,-137.22,-174.22,-184.71,-170.77,-139.29,-99.498,-59.934,-26.096,0.46248,21.313,39.153,55.761,71.065,83.795,93.046,99.277,103.66,106.14,103.81,91.654,65.643,26.454,-19.135,-60.649,-88.829,-99.81,-95.854,-82.534,-64.765,-44.6,-22.057,2.0881,23.819,35.677,29.252,-0.79583,-53.291,-119.61,-185.94,-237.78,-264.31,-260.67,-227.34,-168.09,-88.239,5.2265,102.53,190.7,255.51,285.81,278.33,239.92,185.45,131.67,90.129,63.115,44.838,26.844,3.9533,-22.953,-48.412,-66.359,-73.547,-70.397,-59.291,-42.007,-18.281,13.317,52.599,94.902,130.48,147.35,136.76,98.154,41.018,-17.92,-60.688,-74.557,-56.333,-13.14,40.122,85.447,106.94,95.124,49.194,-23.186,-108.52,-191.56,-259.52,-304.67,-324.59,-320.27,-293.65,-246.48,-181.34,-104.19,-25.864,39.442,78.922,86.891,68.087,36.487,10.047,3.8791,24.76,68.928,123.72,172.41,200.51,201.25,177.96,142.15,108.1,86.585,80.903,86.984,97.114,104.7,107.22,106.01,103.84,102.31,100.96,97.951,91.174,78.767,58.933,29.973,-8.9007,-56.412,-108.82,-160.88,-207.46,-244.82,-270.48,-282.19,-277.18,-252.51,-206.58,-140.65,-59.699,27.976,111.82,180.58,224.23,236.15,214.88,164.57,93.564,11.592,-72.749,-153.12,-224.95,-284.3,-326.97,-348.49,-344.71,-312.99,-253.56,-170.78,-73.316,27.474,120.79,199.9,263.79,316.21,362.83,408.57,456.21
51083,78.727,81.644,79.831,72.53,59.844,42.812,23.011,1.9096,-19.471,-40.189,-58.568,-71.714,-75.888,-67.644,-45.215,-9.6976,34.192,78.117,111.41,123.96,109.89,70.536,14.605,-44.658,-94.225,-125.56,-136.64,-131.21,-116.22,-98.817,-83.881,-72.994,-64.858,-56.911,-47.257,-35.844,-24.186,-13.852,-4.8002,5.1383,19.109,39.051,63.868,89.063,107.93,113.56,100.84,68.05,17.925,-42.107,-100.89,-145.86,-166.16,-155.58,-114.18,-48.097,32.236,114.86,188.9,246.4,282.95,297.31,290.48,264.51,221.84,165.25,98.35,26.067,-45.471,-109.78,-161.28,-196.53,-215.07,-219.66,-215.53,-208.73,-203.93,-202.58,-202.44,-198.44,-184.81,-157.3,-115.07,-61.336,-2.8838,51.643,94.002,118.61,124.09,113.61,93.631,71.499,52.85,40.283,33.909,33.211,38.727,52.205,75.074,106.34,141.46,173.14,193.68,197.67,183.63,153.99,113.61,67.854,21.013,-24.152,-65.91,-102.68,-132.57,-153.68,-165.07,-167.52,-163.44,-156.02,-147.86,-140.19,-132.91,-125.32,-116.87,-107.43,-96.859,-84.359,-68.121,-45.62,-14.594,25.769,73.995,126.29,177.28,221.17,252.65,267.52,262.85,237.28,191.7,129.87,58.595,-13.318,-77.162,-126.55,-158.58,-173.5,-173.27,-160.37,-137.42,-107.51,-74.359,-41.96,-13.586,8.9805,25.611,37.313,45.422,50.887,53.806,53.164,46.834,32.145,7.2305,-27.125,-66.158,-101.44,-123.23,-123.99,-101.33,-58.76,-3.8702,54.715,110.03,157.99,197.17
51084,9.1789,16.071,22.222,26.877,29.593,30.311,29.091,25.639,19.06,8.2713,-7.0801,-25.874,-45.552,-62.932,-75.211,-80.608,-78.501,-69.388,-54.881,-37.614,-20.763,-7.1074,1.9393,6.721,8.8369,10.039,11.239,12.223,12.197,10.759,8.7359,8.3406,12.46,23.225,40.496,61.108,79.479,89.475,86.765,70.63,44.51,15.101,-9.6967,-23.366,-22.991,-10.229,9.4593,29.074,42.825,48.148,46.157,40.485,35.164,32.57,32.347,31.755,27.177,16.02,-1.929,-24.281,-46.964,-65.796,-77.993,-83.019,-82.554,-79.745,-78.107,-80.4,-87.69,-98.795,-110.4,-118.1,-118.19,-109.5,-94.283,-77.473,-64.585,-59.242,-61.491,-67.58,-71.117,-65.073,-43.921,-5.3979,48.526,111.75,175.36,230.02,268.63,288.27,290.48,279.84,261.7,240.17,217.12,192.23,163.48,128.14,84.009,30.95,-28.151,-87.842,-141.89,-185.28,-215.14,-230.39,-231.17,-218.98,-197.59,-173.28,-153.24,-142.38,-140.37,-141.07,-135.2,-115.02,-78.395,-30.032,20.672,63.622,91.581,101.73,95.207,75.806,48.697,19.605,-6,-23.891,-31.962,-30.354,-20.6,-4.2672,17.881,45.481,77.096,108.72,133.55,143.72,133.44,102.21,56.359,8.0133,-28.615,-42.077,-27.848,9.9358,59.806,106.71,136.61,140.37,115.8,67.663,5.8618,-57.583,-111.88,-150.12,-170.17,-173.73,-164.08,-144.1,-115.86,-81.82,-46.306,-15.646,3.9302,9.5065,3.6434,-6.2731,-11.373,-5.3063,13.499,42.296,76.239,110.67,142.36
51085,-240.99,-232.35,-221.38,-206.84,-186.64,-158,-118.28,-66.417,-4.4544,62.131,125.66,178.62,215.96,235.88,239.26,228.23,205.17,172.48,132.77,88.909,43.848,0.67292,-37.026,-64.902,-78.561,-75.485,-57.285,-30.599,-5.3585,9.2556,9.1316,-2.737,-17.866,-26.727,-23.552,-8.9075,11.079,28.108,35.708,31.851,19.18,3.162,-10.5,-17.8,-17.022,-8.293,7.0512,26.705,47.313,64.548,73.709,70.733,53.219,21.064,-23.39,-75.59,-129.18,-176.62,-210.37,-224.55,-216.75,-188.72,-145.57,-93.767,-39.302,12.858,58.486,94.039,117.57,129.95,134.96,137.6,141.33,145.99,147.87,141.73,123.47,92.306,51.415,7.2141,-32.508,-60.876,-73.863,-71.182,-55.919,-33.328,-9.5384,9.3508,17.902,12.177,-9.0007,-42.852,-82.484,-118.4,-141.28,-144.86,-127.49,-91.899,-43.464,11.87,69.062,124.18,173.57,212.83,236.43,238.49,214.62,164.07,91.203,5.6587,-79.484,-151.04,-199.52,-221.93,-221.92,-207.5,-187.06,-166.11,-146.05,-125.12,-100.37,-69.182,-29.928,17.833,72.727,130.5,183.45,221.61,235.79,221.34,180.33,120.87,53.991,-9.983,-63.534,-102,-122.57,-123.62,-105.21,-69.995,-23.677,25.612,68.895,98.222,108.26,97.239,67.009,22.34,-30.279,-83.814,-131.46,-167.07,-185.45,-182.87,-157.63,-110.63,-45.623,30.719,109.28,179.52,231.18,256.37,251.5,218.23,163.19,96.234,28.082,-32.193,-78.865,-110.06,-127.03,-132.76,-130.64,-123.53,-113.53
51086,-228.64,-222.37,-204.51,-174.4,-133.47,-85.466,-35.723,10.446,49.278,79.161,100.19,113.45,120.61,123.92,125.74,127.46,128.42,125.93,116.62,98.532,72.455,42.043,12.758,-9.6742,-20.897,-19.316,-6.8187,11.62,29.399,40.152,39.18,24.209,-4.2064,-42.322,-83.182,-117.71,-137.27,-136.85,-117.39,-85.647,-51.504,-23.975,-7.8064,-2.302,-2.6503,-2.7275,2.2716,14.534,33.714,57.654,83.03,105.84,122.09,128.78,125.02,112.46,94.83,76.561,61.071,49.432,39.964,28.924,12.002,-13.953,-49.568,-92.351,-137.06,-176.99,-205.96,-220.14,-219.23,-206.19,-185.69,-161.84,-136.09,-106.61,-69.453,-21.338,37.365,101.12,160.32,204.59,226.72,225.2,204.24,171.81,136.64,105.62,82.112,65.518,52.11,37.087,17.182,-7.4088,-32.998,-54.588,-69.049,-77.244,-83.538,-92.904,-107.51,-125.01,-139.59,-144.83,-136.51,-113.86,-78.672,-33.537,19.755,80.283,146.52,214.27,275.56,319.74,336.64,320.22,270.91,195.33,103.91,7.8019,-83.369,-162.44,-224.66,-267.4,-290.05,-293.96,-282.16,-258.82,-228.53,-195.54,-163.16,-133.26,-106.25,-81.421,-57.679,-34.433,-12.354,6.4104,19.04,24.031,23.565,24.473,36.164,65.745,112.9,168.08,215.76,241.37,237.84,208.34,164,118.56,82.95,62.327,56.094,60.135,69.591,80.752,91.5,100.65,107.07,109.43,106.49,97.704,83.273,63.601,38.406,6.2204,-35.193,-87.567,-150.76,-222.25,-297.75,-372.55,-442.69
51087,-53.421,-46.363,-36.472,-23.323,-7.086,11.209,29.724,46.286,59.146,67.617,72.24,74.391,75.539,76.529,77.194,76.456,72.844,65.127,52.736,35.776,14.746,-9.7235,-36.825,-65.227,-92.778,-116.63,-133.83,-142.14,-140.45,-128.83,-108.24,-80.577,-48.735,-16.734,10.745,29.356,36.289,31.115,15.851,-5.7353,-29.262,-50.82,-67.654,-78.346,-82.594,-80.77,-73.413,-60.792,-42.729,-18.804,11.086,46.071,83.9,121.02,153.22,176.55,188.33,187.76,175.92,155.28,128.82,99.333,69.035,39.636,12.656,-10.408,-28.311,-40.56,-47.8,-51.639,-53.937,-55.968,-57.989,-59.404,-59.318,-57.119,-52.843,-47.288,-41.872,-38.25,-37.708,-40.534,-45.675,-50.969,-53.939,-52.801,-47.145,-37.933,-26.877,-15.609,-5.0835,4.5461,13.641,22.62,31.543,39.84,46.216,48.747,45.238,33.899,14.21,-12.312,-41.877,-69.064,-88.276,-95.505,-89.659,-72.837,-49.446,-24.584,-2.3935,14.981,27.543,36.838,45.051,54.212,65.678,79.81,95.766,111.5,124.21,131.21,130.95,123.64,111.03,95.666,79.878,64.979,50.97,36.74,20.715,1.7426,-20.216,-43.985,-67.77,-90.03,-110.03,-127.72,-143.14,-155.85,-164.91,-169.22,-167.93,-160.63,-147.16,-127.28,-100.54,-66.496,-25.433,20.853,68.501,111.88,144.9,162.86,164.09,150.41,126.27,96.901,66.58,37.704,11.062,-13.148,-34.345,-51.281,-62.524,-67.205,-65.387,-57.807,-45.314,-28.524,-7.9333,15.744,41.396,67.638,93.121
51088,-56.784,-67.144,-80.348,-94.726,-107.62,-115.65,-115.4,-104.25,-81.21,-47.42,-6.1061,37.934,79.232,112.71,134.6,143,137.97,121.14,95.154,63.197,28.793,-4.1794,-31.48,-48.79,-52.426,-40.401,-13.424,24.657,67.32,106.74,135.64,149.08,145.63,127.52,99.526,67.012,34.086,2.7965,-26.161,-51.97,-72.718,-85.802,-89.496,-84.539,-74.643,-65.544,-63.143,-71.64,-92.32,-123.16,-159.11,-192.99,-216.78,-223.37,-208.25,-170.74,-114.25,-45.654,26.348,93.264,148.81,190.15,217.86,234.77,244.19,248.41,247.88,241.16,225.51,197.86,156.18,100.85,35.464,-33.488,-98.043,-150.72,-186.13,-201.67,-197.29,-174.86,-137.8,-91.266,-42.308,0.50526,28.69,36.216,21.583,-11.549,-55.588,-101.44,-140.87,-167.84,-178.56,-170.96,-144.32,-99.339,-38.639,32.806,107.6,176.52,229.88,259.75,262.21,238.89,196.73,145.84,96.418,56.136,28.962,15.408,13.387,18.967,26.883,31.25,26.716,9.8248,-20.057,-60.591,-106.98,-152.73,-190.67,-214.2,-219,-204.73,-175.7,-139.8,-105.82,-80.002,-63.647,-52.992,-41.399,-22.748,5.7318,42.473,82.615,120.21,150.42,170.69,180.83,182.17,176.5,165.3,149.55,130.01,107.48,82.877,56.937,29.985,2.057,-26.642,-55.321,-82.614,-107.03,-127.5,-143.55,-155.02,-161.38,-161.17,-152.01,-131.24,-97.375,-51.645,1.0669,52.651,93.68,116.24,116.65,96.989,64.647,29.976,2.8618,-10.162,-7.0548,10.432,38.424
51089,-132.12,-89.71,-48.95,-14.111,10.521,22.083,20.444,8.4904,-8.9807,-27.131,-42.53,-53.481,-59.449,-60.328,-56.132,-47.222,-34.787,-21.034,-8.7275,-0.06131,4.6598,7.7819,13.94,28.501,55.278,94.367,140.98,185.95,218.05,227.38,208.74,163.31,98.149,23.918,-48.066,-108.06,-149.02,-166.81,-160.1,-130.23,-81.139,-19.296,46.61,106.43,149.99,169.14,159.91,124.08,69.457,8.3266,-45.777,-82.216,-96.824,-93.315,-81.662,-73.94,-79.307,-100.22,-131.43,-162.07,-180,-176.52,-149.61,-104.27,-49.972,3.2038,47.814,79.98,98.202,101.62,89.521,62.625,24.77,-16.926,-54.299,-81.428,-96.587,-101.31,-97.331,-83.825,-57.088,-13.026,49.184,124.55,202.38,269.09,312.52,325.77,309.07,269.03,215.83,159.49,106.82,59.814,16.313,-27.528,-73.939,-121.29,-164.27,-196.39,-213.25,-214.66,-204.57,-189.52,-176.6,-171.74,-178.23,-195.39,-217.51,-234.14,-232.32,-200.66,-133.78,-35.348,81.977,199.75,299.05,365.72,393.63,384.95,347.72,292.35,228.6,164.03,103.88,51.437,8.3673,-25.41,-51.824,-74.438,-97.688,-125.68,-160.76,-202.39,-246.58,-286.56,-314.38,-323.22,-309.4,-273.5,-220.17,-156.79,-91.503,-30.731,22.966,71.804,121.36,176.83,238.57,299.77,347.97,370.26,359.13,316.22,251.81,180.75,116.93,68.926,38.543,22.133,13.524,6.7979,-2.0959,-15.021,-32.133,-52.594,-75.105,-98.107,-119.74,-137.91,-150.71,-157.02,-156.89,-151.46,-142.48
51090,157.24,127.18,95.736,64.951,37.322,15.363,1.0076,-4.9157,-2.9208,5.2003,16.679,28.296,37.18,41.712,42.059,39.837,36.879,33.767,29.011,19.407,1.3857,-27.25,-65.929,-110.85,-155.76,-193.87,-219.97,-231.76,-229.63,-215.24,-190,-154.57,-109.54,-56.719,0.052657,55.224,102.9,138.6,160.71,170.87,173.3,172.99,173.28,173.81,170.09,155.26,123.58,73.782,10.361,-58.005,-121.89,-174.37,-212.47,-236.04,-245.32,-238.66,-212.18,-161.96,-87.637,4.4239,100.76,183.7,236.57,248.94,219.81,157.6,77.149,-4.8349,-73.92,-119.94,-136.67,-120.69,-71.414,6.9195,103.06,199.13,275.1,315.76,316.21,282.68,228.32,166.84,107.49,53.544,3.99,-43.324,-89.33,-133.18,-173.22,-208.35,-238.64,-264.78,-286.91,-303.64,-311.87,-307.88,-288.99,-255.12,-209.38,-157.14,-104.23,-55.117,-12.119,24.248,54.195,77.815,94.988,106,112.28,116.67,122.77,133.64,150.26,170.57,189.55,200.63,197.81,177.83,141.54,93.965,43.219,-1.4595,-31.921,-42.81,-32.29,-1.8382,44.298,99.427,154.57,199.18,223.15,219.8,188.49,135.17,70.227,4.6622,-53.475,-100.58,-136.66,-163.29,-181.79,-192.62,-196.09,-193.46,-187.68,-183.02,-183.65,-191.88,-206.87,-224.93,-240.88,-249.87,-248.24,-233.16,-201.78,-151.14,-79.755,9.9852,110.06,207.39,287.07,337.09,352.41,336.21,297.95,249.15,198.89,151.18,105.02,56.732,2.9896,-57.2,-122.25,-189.06,-254.32
51091,-47.457,-32.324,-12.486,11.798,38.916,65.891,89.093,105.6,114.6,117.84,118.72,120,121.3,117.95,102.48,68.637,15.757,-49.241,-113.96,-165.57,-195.73,-202.67,-190.06,-164.16,-131.47,-97.455,-66.193,-40.178,-20.188,-5.3506,6.5268,18.432,33.393,53.279,77.226,100.5,115.11,112.77,89.205,47.124,-4.4244,-54.478,-95.849,-128.45,-158.04,-191.25,-229.93,-268.39,-294.96,-296.96,-266.23,-202.67,-114.19,-13.66,85.362,172.2,240.72,289.08,318.72,333.23,337.57,337.08,336.07,336.09,334.91,326.9,305,263.29,199.17,114.19,13.936,-92.7,-194.55,-279.63,-337.28,-360.72,-349.16,-308.5,-249.97,-186.88,-130.89,-88.992,-62.524,-48.384,-41.477,-37.087,-32.179,-25.521,-17.215,-8.3122,-0.65735,3.3628,1.4963,-7.3639,-22.28,-39.908,-54.887,-61.021,-53.182,-29.479,7.1989,49.203,85.914,106.61,103.31,72.807,17.92,-52.229,-123.07,-177.19,-198.54,-177.23,-112.96,-15.451,98.214,208.41,297.94,355.53,377.21,365.73,328.65,275.89,217.29,160.68,110.74,68.717,33.242,1.6569,-28.572,-58.993,-90.058,-121.45,-152.32,-181.34,-206.66,-226.37,-239.31,-245.88,-248.05,-248.28,-247.68,-244.35,-233.05,-206.66,-159.35,-90.014,-4.4925,84.935,163.08,217.31,242.43,242.29,227.03,207.23,188.47,169.31,143.65,105.59,53.616,-7.9876,-70.921,-126.25,-167.53,-192.11,-200.41,-193.85,-173.01,-137.45,-87.14,-24.398,45.537,115.69,179.55,232.72,273.47
51093,-269.7,-265.82,-259.28,-250.13,-238.12,-222.16,-199.97,-168.37,-124.7,-68.713,-4.0034,62.323,121.88,168.16,198.97,216.8,227.01,234.64,241.68,246,242.5,225.83,193.43,147.23,93.1,38.53,-10.052,-48.665,-75.408,-89.162,-88.807,-73.81,-45.717,-9.1775,28.622,60.106,79.865,86.199,80.974,68.18,52.142,36.205,22.173,10.409,0.413,-8.3286,-15.514,-19.633,-18.304,-9.2753,8.3252,33.066,61.028,86.501,103.37,106.76,94.297,66.569,26.521,-21.806,-74.566,-128.81,-182.39,-233.49,-280.18,-320.46,-352.66,-375.73,-389.09,-392.01,-382.92,-359.23,-318.17,-258.23,-180.66,-89.892,7.5455,105.16,198.58,286.35,368.81,445.67,513.72,565.93,593.07,586.81,543.21,464.78,360.19,242.07,123.81,16.74,-71.389,-136.5,-177.28,-194.1,-188.7,-164.51,-127.35,-85.346,-47.454,-20.988,-9.196,-10.354,-19.081,-29.338,-37.506,-43.82,-51.442,-63.964,-83.034,-107.56,-134.68,-161.63,-187.16,-211.74,-236.81,-263.37,-290.66,-315.15,-330.15,-326.52,-294.94,-229.45,-131.14,-9.8757,117.27,231,316.11,366.07,383.53,376.82,354.61,321.79,278.7,223.5,156.12,81.126,8.1485,-50.684,-84.952,-89.926,-68.496,-30.231,11.967,46.206,65.259,68.215,59.624,46.653,35.576,29.221,26.454,23.692,17.332,5.6292,-10.941,-30.702,-52.22,-75.066,-99.414,-124.85,-149.26,-168.57,-177.64,-171.92,-149.24,-110.8,-61.1,-6.6586,45.853,91.306,126.96,152.37,168.64
51094,157.65,121.57,92.267,70.945,57.787,51.977,52.256,57.54,66.789,77.773,85.565,82.451,60.344,14.934,-50.782,-126.08,-195.89,-246.39,-269.96,-267.08,-244.82,-213.19,-181.49,-155.83,-138.21,-126.38,-114.46,-94.28,-57.949,-1.2235,73.558,156.61,233.02,287.8,311.55,303.82,272.38,228.75,182.79,139.14,97.371,54.737,9.7503,-35.657,-76.338,-106.2,-121.15,-121.04,-109.35,-91.141,-70.617,-50.097,-30.785,-14.202,-2.6621,1.8882,-0.093745,-4.467,-4.1985,7.5564,33.177,67.213,96.325,103.79,77.43,16.931,-63.901,-142.18,-195.74,-212.12,-191.95,-145.99,-88.678,-32.662,13.621,45.76,62.545,65.73,59.969,51.603,45.836,43.665,40.932,30.788,8.4196,-24.909,-61.078,-88.008,-94.52,-74.819,-31.036,26.706,82.687,120.13,126.8,99.674,46.256,-18.234,-76.485,-114.57,-124.74,-105.07,-57.582,13.144,99.557,189.81,267.43,313.84,314.06,263.57,172.5,64.272,-31.965,-91.823,-104,-72.687,-13.772,52.313,107.14,137.91,138.05,106.35,45.866,-36.78,-132.22,-229.66,-318.62,-390.41,-438.83,-460.11,-452.61,-416.86,-356.26,-277.62,-191.11,-108.72,-41.384,4.6032,30.478,45.454,63.631,97.987,154.11,227.03,303.03,365.49,401.38,405.14,378.68,328.84,264.31,193.77,125.26,66.186,23.019,0.67069,1.498,24.561,65.485,117.03,170.06,214.58,240.48,238.57,202.16,129.57,26.518,-93.281,-210.99,-308.36,-373.66,-404.33,-405.64,-386.8,-357.14
51096,-9.113,-20.144,-28.178,-33.461,-36.314,-36.701,-34.035,-27.641,-17.734,-6.0869,4.4398,11.419,14.301,14.627,14.78,16.176,18.116,17.996,12.672,0.095301,-19.722,-44.903,-72.755,-100.79,-126.91,-148.72,-162.83,-164.98,-151.24,-119.55,-70.639,-7.9596,62.926,135.08,200.99,253.88,289.51,307.69,312.33,309.61,304.83,299.78,291.87,275.66,245.74,199.44,137.96,65.521,-12.537,-91.478,-167.82,-238.81,-301.49,-352.09,-386.36,-400.67,-393.17,-364.44,-317.25,-255.77,-184.87,-109.99,-37.528,24.914,69.241,88.666,79.953,45.068,-8.4567,-68.446,-120.07,-148.77,-143.88,-102.32,-30.517,56.703,140.64,205.02,241.14,249.66,238.33,217.63,196.35,179.26,166.81,156.18,142.99,123.1,94.279,57.223,15.681,-24.538,-57.156,-77.043,-81.501,-71.127,-50.106,-25.543,-5.5783,3.3062,-1.3273,-16.987,-37.289,-54.351,-61.441,-54.943,-35.225,-6.4283,24.649,50.31,63.994,62.013,44.339,14.125,-23.786,-64.522,-104.08,-139.08,-165.9,-180.32,-178.39,-158.18,-121.26,-72.836,-20.494,27.752,65.184,87.492,93.234,83.674,62.004,32.151,-2.336,-38.874,-75.746,-111.47,-143.94,-169.82,-184.47,-182.97,-161.77,-120.24,-60.997,11.242,91.325,174.47,255.48,327.21,380.27,404.86,394.14,347.27,270.51,176.26,80.699,0.3662,-51.609,-69.098,-54.957,-20.225,19.499,49.163,58.757,45.565,13.704,-28.395,-71.343,-107.78,-134.15,-150.91,-161.33,-169.69,-179.54,-192.89,-210.17
51097,8.9908,16.613,16.079,7.4386,-7.3238,-24.552,-40.078,-50.74,-55.241,-53.863,-47.606,-37.775,-26.358,-16.398,-11.394,-13.606,-22.349,-33.675,-41.998,-42.778,-34.665,-19.848,-2.5448,13.359,26.212,37.147,49.154,65.294,86.952,113,140.23,164.7,183.17,193.64,194.93,185.72,164.17,128.68,79.219,18.406,-48.491,-114.69,-173.54,-219.8,-250.2,-263.16,-258.17,-235.46,-196.47,-144.64,-85.984,-28.505,19.899,53.977,72.69,78.703,76.071,67.562,53.281,31.448,0.87416,-36.3,-73.343,-100.19,-106.94,-88.038,-45.095,13.021,72.875,120.84,147.51,150.71,135.97,114.27,97.827,95.388,109.03,133.58,158.67,172.55,165.93,134.73,80.825,11,-65.25,-138.08,-199.08,-242.38,-265.28,-268.42,-255.23,-230.36,-197.69,-159.02,-114.43,-64.062,-10.18,42.078,85.735,114.36,124.76,118.99,104.62,92.74,94.013,114.35,152.24,199.06,241.85,266.86,262.61,222.09,144.76,38.008,-82.918,-197.84,-287.15,-337.84,-347.3,-323.12,-279.17,-230.17,-187.22,-155.65,-134.94,-120.04,-103.27,-76.852,-35.823,19.73,84.419,149.84,208.53,257.43,298.99,338.77,380.54,421.12,448.4,444.28,392.1,285.33,132.91,-41.833,-208.52,-340.11,-421.48,-452.42,-444.34,-413.01,-371.35,-325.61,-275.92,-219.78,-155.65,-85.108,-12.703,55.477,113.64,157.69,185.8,198.31,197.21,185.39,165.8,140.8,111.82,79.628,45.245,10.718,-20.808,-45.935,-62.148,-68.5,-65.587
