51090,-69.04,-78.702,-92.447,-112.04,-138.52,-170.7,-203.65,-228.45,-234.09,-211.17,-155.86,-72.142,29.014,132.96,225.76,297.66,344.42,366.3,365.86,346,308.97,256.83,192.52,120.75,47.902,-19.198,-75.183,-117.64,-147.3,-166.85,-178.94,-184.8,-183.93,-174.88,-156.3,-127.71,-89.724,-44.105,6.0176,55.924,99.498,130.27,143.16,136.28,111.91,76.212,37.525,3.9376,-19.203,-30.832,-34.162,-35.087,-39.646,-51.551,-70.741,-93.467,-113.85,-126.27,-127.62,-118.45,-102.4,-84.277,-67.704,-53.561,-40.018,-24.038,-3.448,21.54,48.142,72.233,90.383,101.73,108.71,116.15,129.11,150.41,179.22,211.11,239.3,256.2,254.66,228.98,176.24,97.776,0.16856,-105.35,-205.47,-288.22,-345.85,-375.7,-379.39,-361.16,-326.25,-279.5,-224.17,-161.3,-90.138,-9.989,77.489,166.78,248.91,313.46,351.22,356.34,327.46,267.9,185.28,90.388,-4.4196,-87.186,-148.25,-181.76,-186.43,-165.56,-126.12,-77.168,-28.171,12.475,38.551,46.95,38.45,17.936,-6.5055,-25.846,-33.163,-26.249,-8.4816,12.627,28.582,33.258,24.909,6.1296,-17.815,-41.28,-60.176,-72.955,-80.332,-83.75,-83.079,-74.855,-52.591,-9.8724,54.917,134.88,214.51,273.94,295.87,271.91,205.52,110.49,5.9258,-89.598,-162.57,-206.52,-221.73,-213.68,-190.98,-162.96,-137.05,-116.51,-99.481,-80.145,-51.747,-10.278,42.86,100.38,151.03,183.24,188.84,165.6,117.33,51.856,-21.916,-96.357,-166.23
51091,17.967,72.346,122.17,161.01,182.2,180.84,155.89,111.39,56.092,1.4977,-41.006,-63.216,-62.671,-43.719,-16.271,7.6802,18.374,11.37,-11.874,-45.607,-82.094,-113.33,-132.08,-133.06,-114.69,-80.794,-40.598,-6.1915,12.137,10.367,-7.468,-31.342,-50.19,-57.268,-53.332,-46.184,-46.752,-63.387,-96.989,-139.52,-177.01,-195.85,-189.26,-160.56,-121.65,-87.634,-69.975,-71.372,-84.336,-94.061,-84.36,-44.188,28.014,123.82,227.95,323.13,394.5,432.24,432.66,398.33,337.58,263.09,189.18,128.18,87.196,66.456,59.993,58.197,51.133,31.493,-3.4844,-51.454,-105.83,-157.83,-199.1,-223.77,-229.46,-217.08,-190.27,-154.93,-118.74,-90.005,-75.472,-77.522,-92.253,-109.77,-117.27,-104.09,-66.61,-10.867,48.663,93.608,107.74,82.2,18.39,-71.932,-168.92,-248.78,-289.28,-275.62,-205.33,-90.487,44.223,167.63,251.04,277.09,245.18,171.16,81.263,3.065,-42.962,-48.244,-16.394,39.953,103.94,159.27,193.91,202.2,185.21,149.45,104.34,59.309,21.491,-5.1328,-19.018,-19.706,-7.076,18.113,52.823,90.719,122.71,139.29,133.73,104.57,56.174,-3.1497,-64.281,-120.29,-167.77,-205.97,-234.55,-251.59,-253.61,-237.85,-205.5,-163.26,-121.72,-90.895,-75.469,-72.491,-72.956,-66.411,-46.163,-12.478,27.583,63.326,84.932,87.364,72.153,46.46,19.849,0.23568,-9.0418,-9.6294,-5.9803,-2.0032,1.4478,6.8258,17.937,37.222,64.086,95.151,125.88,152.29,171.96
51093,-290.41,-235.45,-177.57,-120.31,-67.703,-23.064,12.284,39.501,61.24,79.624,94.523,103.38,102.74,90.481,67.49,37.826,7.4893,-17.617,-33.673,-40.124,-39.574,-36.376,-34.449,-35.308,-37.266,-36.19,-27.428,-7.9322,22.351,60.253,100.19,135.59,160.55,171.3,167.1,150.27,125.35,97.727,72.241,52.182,38.747,31.039,26.551,22.086,15.002,4.417,-8.1613,-19.255,-24.969,-23.089,-14.651,-4.04,2.5961,-0.1679,-14.913,-40.62,-73.438,-108.36,-140.91,-168.06,-188.46,-201.97,-209.1,-210.68,-207.74,-201.43,-192.65,-181.42,-166.19,-143.76,-110.28,-63.169,-3.2104,64.249,129.89,183.13,216.07,227.04,221.71,210.85,205.68,213.04,232.81,258.39,279.77,287.24,274.33,238.98,183.37,112.76,34.056,-45.51,-119.47,-182.76,-231.86,-264.55,-279.71,-277.35,-259.06,-228.13,-189.24,-147.24,-105.7,-65.833,-26.704,13.251,54.217,93.746,127.19,149.59,158,152.81,137.7,118.15,99.451,84.74,73.804,63.035,46.706,19.267,-22.132,-75.89,-135.72,-192.05,-234.58,-255.05,-249.41,-218.7,-168.41,-106.65,-41.784,19.284,71.614,111.74,136.94,145.07,135.19,108.5,68.85,22.484,-23.141,-61.044,-86.405,-97.575,-95.947,-84.765,-67.409,-45.92,-20.298,11.136,50.435,98.23,152.27,207.17,255.57,290.3,306.44,302.31,279.34,241.08,191.98,136.5,78.57,21.543,-31.846,-79.534,-120.27,-153.66,-179.97,-199.76,-213.61,-222.03,-225.6,-225.03,-221.22
51094,-54.518,-71.87,-85.981,-95.459,-100.09,-101.09,-100.54,-99.984,-99.234,-96.402,-89.243,-76.731,-59.534,-39.057,-16.032,9.9612,39.46,71.246,101.1,122.37,128.31,115.24,84.605,43.039,0.31738,-33.462,-50.147,-44.618,-15.043,36.977,106.15,183.54,257.58,316.12,348.98,350.06,318.45,258.28,177.41,85.553,-7.7903,-94.645,-168.81,-225.28,-259.91,-269.92,-255.32,-220.02,-171.33,-117.78,-66.229,-20.025,20.61,56.49,87.077,109.41,119.04,112.53,89.854,55.399,16.414,-20.424,-52.561,-82.849,-117.24,-159.89,-208.74,-254.78,-285.86,-292.63,-272.73,-231.01,-176.17,-116.64,-58.121,-3.471,45.994,89.134,124.42,150.17,164.98,168.11,159.53,140.06,112.02,80.036,51.436,35.477,41.039,73.22,129.92,199.91,263.98,299.84,289.87,228.71,126.88,8.1897,-98.162,-167.14,-184.99,-151.78,-79.673,11.351,98.603,161.55,185.79,165.68,105.18,16.808,-81.061,-168.19,-226.94,-246.13,-223.08,-163.1,-77.023,21.758,119.45,202.65,258.66,276.62,249.78,177.79,67.637,-67.931,-213.57,-354.56,-478.68,-576.46,-640.6,-665.83,-649.63,-593.68,-504.7,-394.02,-274.94,-158.8,-51.328,48.602,146.6,247.37,349.54,444.19,519.03,565.57,584.22,583.02,570.94,551.09,519.66,471.53,407.67,338.07,277.41,236.66,216.53,207.03,192.88,161.07,106.48,32.977,-49.27,-128.56,-196.06,-248.21,-286.37,-314.37,-335.53,-351.04,-360.31,-362.48,-357.68,-347.31,-333.51
51096,-137.44,-128.98,-121.19,-114.55,-108.75,-102.17,-91.611,-72.967,-42.804,-0.18936,52.099,107.68,158.03,194.76,211.82,207.06,182.58,143.99,98.849,54.961,18.708,-6.0838,-18.658,-21.049,-17.072,-10.899,-5.809,-3.605,-4.7808,-9.0801,-15.933,-24.534,-33.738,-42.105,-48.227,-51.12,-50.441,-46.55,-40.643,-34.985,-32.818,-37.431,-50.48,-70.476,-92.618,-110.4,-118.23,-113.67,-98.009,-75.133,-49.46,-24.012,0.46122,25.123,51.824,81.694,114.23,147.24,177.43,201.43,216.46,220.65,212.92,192.64,159.47,113.48,55.678,-11.334,-82.775,-151.53,-208.75,-245.34,-254.2,-232.42,-182.85,-114.01,-38.411,30.425,81.027,106.3,104.53,79.331,38.557,-7.4019,-48.022,-75.133,-84.552,-76.14,-52.463,-17.168,25.785,71.773,114.77,147.25,161.19,149.9,109.99,42.894,-44.428,-139.75,-227.16,-289.84,-313.71,-290.96,-222.35,-117.42,7.5026,132.8,239.55,312.87,344.25,332.63,284.24,211.17,128.47,50.478,-12.602,-56.527,-82.624,-95.674,-101.27,-103.81,-105.76,-107.81,-109.75,-111.25,-112.36,-113.26,-113.51,-111.44,-104.3,-89.343,-65.348,-33.404,3.5347,42.103,79.909,115.81,148.93,177.18,196.73,203.02,192.88,166.44,127.65,83.15,39.966,3.2077,-25.493,-48.192,-69.366,-93.564,-122.89,-155.48,-185.69,-206.1,-210.3,-195.41,-163.11,-119,-70.472,-24.33,15.024,46.026,69.183,85.766,96.758,102.47,102.72,97.25,86.024,69.383,48.03,22.94,-4.7718
51097,41.367,35.386,24.469,9.4425,-8.1796,-26.729,-44.997,-62.433,-78.773,-93.568,-106.29,-117.05,-127.08,-138.19,-151.22,-164.45,-173.21,-171.28,-153.31,-117.19,-64.942,-1.9508,65.066,130.21,189.74,242.18,287.44,325.65,356.22,377.62,387.9,385.44,369.64,340.73,299.19,244.98,177.55,96.789,4.4819,-94.792,-193.9,-284.59,-359.39,-412.91,-442.23,-446.28,-425.21,-380.28,-314.76,-234.96,-150.27,-71.436,-7.387,37.623,64.844,79.244,86.212,88.773,86.807,78.352,61.843,37.748,8.7808,-21.043,-47.512,-66.709,-75.003,-69.36,-48.492,-14.226,28.321,72.6,113.73,150.69,185.76,221.43,256.77,285.88,299.62,289.62,252.2,190.38,113,31.793,-42.116,-100.74,-140.12,-159.73,-161.55,-149.37,-128.79,-106.96,-91.718,-89.664,-103.81,-131.79,-165.78,-194.62,-207.85,-199.93,-172.24,-131.58,-85.817,-39.739,6.346,54.532,105.74,157.35,203.21,235.34,245.96,229.22,183.03,111.11,24.136,-61.6,-128.59,-164.02,-164.38,-136.31,-93.464,-51.122,-21.437,-10.875,-19.616,-41.776,-66.125,-78.232,-64.934,-20.172,50.731,131.45,200.5,240.04,243.39,217.22,177.27,139.95,114.05,96.926,77.21,42.405,-12.714,-81.646,-148.29,-194.59,-209.38,-193.66,-159.25,-122.22,-94.973,-81.435,-77.565,-75.773,-70.058,-58.847,-44.584,-31.158,-21.255,-15.155,-11.228,-7.2572,-1.4618,7.2662,19.476,34.913,51.86,66.895,75.981,76.599,69.44,58.3,48.31,43.819,47.168
51098,123.87,120.03,112.41,100.01,82.629,61.244,38.083,16.023,-2.3702,-15.587,-23.333,-26.267,-25.83,-24.349,-24.98,-30.882,-43.589,-61.515,-79.781,-91.835,-92.157,-78.651,-53.612,-22.977,5.669,25.526,32.56,26.33,9.4168,-14.121,-40.272,-65.691,-87.311,-101.75,-105.55,-96.599,-75.792,-47.61,-18.8,4.2692,18.11,23.188,23.291,23.726,29.121,41.423,58.673,75.201,83.646,78.314,58.482,29.904,3.4643,-8.8367,0.9734,32.853,77.954,121.67,149.25,151.24,126.39,80.931,25.439,-29.099,-74.243,-105.56,-122.63,-128.06,-125.74,-119.1,-109.61,-96.226,-75.991,-45.757,-4.4334,45.237,96.501,140.44,169.06,177.95,167.03,139.25,98.469,48.284,-7.4135,-62.879,-109.8,-138.85,-143.43,-123.64,-88.047,-51.898,-31.976,-40.407,-79.79,-141.58,-208.39,-259.68,-278.75,-258.68,-204.26,-129.12,-49.287,23.438,84.825,137.01,184.19,228.35,267.54,297.12,312.53,311.56,294.73,264.35,223.51,175.74,125.57,78.529,40.056,13.479,-1.4579,-8.3722,-12.345,-17.644,-26.6,-40.155,-59.253,-85.558,-120.66,-164.29,-213.01,-260.58,-299.89,-325.33,-334.41,-328,-309.42,-282.7,-250.62,-213.07,-166.75,-106.71,-29.379,64.246,167.12,267.39,352.07,411.39,441.59,444.7,425.79,389.72,339.81,278.95,211.55,143.86,81.897,28.201,-19.914,-69.109,-126.42,-195.43,-274.22,-355.46,-427.85,-477.78,-491.1,-455.83,-365.88,-224.47,-44.655,154.09,351.63,532.17,686.45
51099,-253.96,-230.76,-206.96,-183.32,-159.88,-135.58,-108.4,-76.394,-39.106,1.406,41.06,75.635,103.04,124.52,143.96,165.54,190.97,217.74,239.21,246.59,232.04,191.63,127.07,45.481,-42.455,-125.06,-191.84,-234.65,-248.06,-229.42,-179.23,-101.7,-5.3093,97.294,190.55,258.59,288.83,275.63,222.85,144.09,60.016,-7.143,-40.349,-33.622,5.3027,56.778,95.233,97.544,51.042,-41.674,-162.98,-285.57,-380.93,-427.67,-416.72,-352.24,-248.72,-126.01,-4.304,99.966,176.57,222.07,238.74,232.27,209.22,175.08,133.77,88.381,42.493,0.81392,-31.473,-50.554,-56.046,-52.109,-46.789,-49.486,-67.291,-101.6,-146.53,-190.12,-217.84,-217.24,-182.01,-114.09,-23.499,74.029,161,222.47,249.47,240.99,203.97,151.83,101.35,68.557,64.204,90.304,139.03,194.55,237.44,250.24,222.77,155.21,58.157,-50.625,-151.56,-228.59,-272.66,-282.53,-263.44,-224.79,-177.63,-132.4,-96.982,-75.126,-65.981,-64.853,-65.128,-60.621,-47.55,-25.508,2.6938,32.114,57.228,73.353,77.526,68.731,47.779,17.167,-19.003,-55.307,-85.745,-104.92,-109.25,-97.683,-71.72,-34.858,8.253,52.584,93.348,126.48,149.08,159.82,159.21,149.63,134.84,118.91,104.9,93.743,83.93,72.275,55.536,32.221,3.6842,-26.077,-51.878,-69.317,-76.294,-73.464,-63.755,-51.42,-41.017,-36.291,-39.017,-48.188,-60.23,-70.415,-74.781,-71.398,-60.348,-42.818,-20.224,6.0934,34.77,64.33,93.29
51100,-184.88,-166.42,-140.79,-107.86,-68.966,-27.279,12.527,45.532,68.25,79.823,81.996,77.875,70.142,59.673,45.253,24.652,-3.359,-37.07,-71.108,-97.539,-108.36,-98.196,-65.924,-14.957,47.554,111.89,167.12,202.83,211.64,191.77,148.65,94.207,43.377,9.0581,-2.3413,7.3202,29.497,52.836,67.3,66.742,49.36,16.7,-27.61,-78.6,-130.19,-175.57,-208.16,-223.2,-219.03,-197.42,-162.6,-119.55,-72.441,-23.963,24.382,71.289,114.57,150.47,173.78,178.97,162.01,122.32,63.777,-5.6421,-75.527,-135.28,-176.25,-193.27,-185.31,-155.25,-108.98,-53.874,2.5687,53.767,94.554,121.39,132.63,128.91,113.46,91.691,70.13,54.713,49.258,54.581,68.514,86.68,103.69,114.36,114.61,101.98,75.727,36.818,-11.842,-65.052,-115.15,-152.81,-169.12,-158.68,-122.14,-66.943,-5.6208,47.546,80.214,84.8,59.923,10.414,-54.001,-121.06,-178.77,-217.88,-233.14,-223.35,-190.53,-138.96,-74.546,-4.41,63.654,122.15,165.02,188.5,191.51,175.56,144.44,103.72,59.813,18.909,-14.128,-36.328,-46.631,-45.551,-34.762,-16.656,6.188,31.593,58.164,85.138,111.69,136.06,155.13,164.87,161.58,143.31,110.79,67.117,16.782,-35.488,-85.272,-128.35,-160.56,-178.3,-179.86,-167.08,-146.13,-126.46,-117.81,-126.05,-149.67,-179.11,-199.85,-198.3,-167.76,-111.51,-41.386,27.269,81.54,115.08,128.92,129.23,123.76,118.65,116.94,118.81,122.76,126.99,130.13
51101,64.572,42.367,19.378,-3.0734,-23.298,-39.38,-49.389,-51.667,-45.247,-30.37,-8.8502,16.07,40.502,61.03,75.588,83.659,85.843,83.242,77.118,68.935,60.421,53.193,47.821,42.88,34.918,19.889,-4.41,-36.325,-70.228,-98.675,-115.72,-119.47,-112.4,-99.545,-85.894,-74.605,-66.916,-63.136,-63.498,-68.028,-75.708,-83.945,-89.177,-88.451,-80.982,-68.644,-55.045,-43.732,-36.498,-32.556,-28.868,-21.394,-6.7017,16.69,47.72,83.026,117.83,147.24,167.73,178.53,182.31,184.31,189.99,201.99,218.15,231.94,235.27,222.23,191.56,146.61,93.141,36.528,-19.634,-73.261,-122.68,-166.08,-201.97,-230.06,-251.47,-267.86,-280.12,-287.41,-287.28,-276.5,-252.21,-212.96,-159.52,-95.168,-25.527,42.284,100.86,143.87,167.28,170.17,155.14,128,96.722,69.606,53.112,49.881,57.827,70.797,80.743,80.622,66.888,40.636,7.1187,-26.004,-50.985,-62.188,-57.649,-39.595,-13.775,12.304,31.701,40.132,37.062,25.406,10.058,-4.0148,-13.256,-16.098,-12.693,-4.2688,7.4199,20.352,32.326,41.069,44.534,41.397,31.654,17.063,1.0907,-11.838,-17.654,-14.019,-1.2099,17.815,38.136,54.167,61.219,56.918,41.932,19.613,-5.4278,-29.122,-49.203,-65.328,-78.266,-88.932,-98.019,-106.26,-114.71,-124.47,-135.62,-146.37,-152.9,-150.46,-135.28,-106.34,-66.109,-19.697,27.043,69.489,105.08,132.68,151.23,159.02,154.31,136.86,108.77,74.21,37.886,3.6784,-26.094
51102,400.54,398.24,382.88,349.79,295.67,220.52,128.88,29.639,-66.132,-148.25,-209.92,-248.61,-265.37,-263.49,-247.21,-221.16,-190.12,-159.16,-133.45,-117.68,-115.08,-126.37,-149.09,-177.89,-205.71,-225.43,-231.27,-219.6,-189.12,-140.96,-78.683,-8.2095,62.75,126.14,175.6,208.32,225.94,234.04,240.23,251.44,271.32,298.46,326.37,345.3,345.49,320.58,269.92,198.74,116.2,32.25,-45.269,-111.88,-165.82,-206.34,-232.63,-244.35,-243.37,-235.02,-226.82,-224.98,-230.37,-237.08,-234.83,-214.38,-172.63,-114.68,-51.985,2.1136,37.189,48.984,40.376,20.073,-0.45619,-10.949,-5.8737,13.866,41.859,69.327,88.981,97.764,97.336,92.35,87.679,86.119,87.645,90.33,92.136,92.371,92.015,92.941,96.665,103.35,111.35,117.31,116.81,105.65,81.595,45.699,2.3856,-42.072,-81.76,-112.77,-133.52,-144.13,-145.44,-138.54,-124.76,-105.92,-84.388,-62.884,-43.803,-28.557,-17.346,-9.6663,-5.2299,-4.449,-7.8624,-14.856,-22.953,-28.782,-30.436,-29.396,-30.075,-36.711,-49.552,-63.139,-68.193,-56.213,-24.114,23.74,77.107,124.01,155.12,166.36,158.86,137.04,106.34,71.686,36.848,4.4392,-23.994,-47.798,-66.73,-80.099,-85.98,-81.332,-63.468,-32.324,7.9259,49.257,82.292,99.698,98.747,81.942,55.724,28.054,5.7933,-7.4151,-12.234,-13.307,-17.417,-30.573,-55.088,-87.905,-121.05,-144.19,-148.38,-129.53,-89.948,-37.262,18.688,69.374,109.73,138.38,156.53
51103,-344.57,-322.65,-295.5,-261.35,-218.62,-167.04,-108.78,-48.848,6.0317,50.094,81.262,102.33,119.74,140.34,167.81,200.33,230.85,249.9,249.88,228.63,190.67,145.49,103.89,74.097,59.289,57.196,61.598,64.806,60.146,43.669,14.799,-23.949,-67.755,-110.47,-145.69,-167.88,-173.55,-161.93,-134.77,-95.463,-47.921,4.0146,56.254,103.71,139.99,158.15,152.75,122.05,69.615,4.1012,-62.665,-118.85,-155.83,-170.44,-165.34,-147.55,-125.74,-107.16,-95.408,-89.495,-84.732,-74.895,-55.026,-23.782,15.63,56.348,90.268,110.97,116.02,107.81,92.794,79.42,75.421,85.185,108.05,138.14,165.98,181.3,176.06,146.63,94.714,26.709,-47.876,-118.65,-176.59,-215.79,-234.27,-233.75,-218.45,-193.37,-162.86,-129.7,-95.251,-60.07,-24.451,11.461,47.851,85.143,123.32,160.89,194.31,218.53,228.55,221.1,195.38,152.74,96.028,29.528,-40.213,-103.84,-150.14,-168.81,-154.15,-107.76,-38.96,37.387,104.81,149.53,163.65,146.29,102.53,41.013,-28.73,-98.323,-161.49,-214,-252.91,-275.82,-280.65,-266.38,-234.21,-188.13,-134.11,-78.09,-23.961,27.158,75.893,122.67,166.11,202.55,226.93,234.44,222.32,191.22,145.48,91.993,38.265,-9.6383,-48.072,-75.421,-90.881,-93.485,-82.135,-56.559,-18.341,28.824,79.862,129.48,172.96,206.18,225.3,226.73,207.87,168.37,111.25,42.838,-28.423,-94.057,-147.52,-185.33,-207.14,-214.9,-211.76,-201.02,-185.57
51104,-6.6981,7.7248,30.122,60.075,94.561,127.49,150.79,157.31,144.17,114.42,75.655,36.081,0.78834,-29.746,-58.207,-87.336,-117.24,-144.62,-164.29,-171.81,-165.77,-148.29,-123.7,-96.397,-69.293,-43.727,-20.489,-1.0385,12.022,15.629,7.8413,-10.588,-35.741,-61.666,-82.496,-94.129,-94.478,-82.514,-57.313,-18.152,34.379,97.186,164.41,228.39,281.49,317.72,333.8,329.01,304.14,260.06,196.67,113.19,9.8314,-109.6,-235.77,-353.98,-446.87,-498.85,-500.4,-450.55,-356.93,-233.65,-98.139,32.344,143.55,226.26,277.13,298.33,295.92,277.33,248.68,213.25,171.62,123.39,68.997,10.81,-46.974,-98.878,-138.78,-160.78,-160.73,-138.04,-96.823,-45.25,6.5644,49.24,76.055,83.666,71.957,43.668,4.0974,-39.412,-78.72,-106.97,-120.72,-120.83,-111.41,-97.211,-81.076,-63.027,-41.384,-14.969,15.262,46.231,74.129,95.927,109.88,114.99,110.51,96.155,73.22,45.209,17.264,-5.5373,-19.848,-24.553,-20.06,-7.3414,12.226,36.184,60.461,79.987,90.401,89.631,78.011,56.756,26,-15.975,-71.61,-141.67,-222.82,-306.25,-377.76,-419.63,-414.48,-350.56,-226.56,-53.729,146.02,345.14,516.16,636.23,689.97,671.47,585.44,447.02,278.96,106.16,-50.585,-179.17,-277.16,-349.1,-401.71,-439.29,-461.4,-463.68,-441.32,-393.17,-323.98,-243.39,-162.08,-87.491,-21.78,36.886,90.654,138.67,176.56,199.18,204.43,195.34,178.77,162.2,150.74,146.18,147.71
51106,172.22,168.28,157.88,139.02,110.23,71.379,24.241,-27.534,-79.254,-126.4,-165.55,-194.6,-212.27,-217.55,-209.52,-187.88,-153.82,-110.53,-62.732,-15.412,27.874,66.138,100.99,135.46,171.92,210.13,245.98,271.82,278.54,258.71,209.91,136.64,49.708,-36.853,-110.24,-162.69,-192.85,-204.44,-203.1,-193.51,-177.86,-156.35,-128.64,-95.408,-59.062,-23.458,6.9439,28.045,36.894,32.351,15.702,-8.9665,-35.135,-55.249,-62.858,-54.563,-30.851,4.512,45.951,87.451,123.23,147.89,156.75,146.71,117.52,72.503,18.245,-36.811,-84.271,-117.44,-132.27,-127.55,-104.61,-66.82,-19.041,33.009,83.473,127.19,160.48,181.65,191.05,190.7,183.7,173.41,162.6,152.43,141.51,125.68,98.77,54.834,-9.245,-91.702,-185.53,-279.91,-362.78,-423.43,-454.43,-452.6,-419.19,-359.31,-280.82,-192.88,-104.42,-22.994,45.872,98.947,135.41,156.89,167.24,171.75,175.73,182.81,193.78,206.48,216.81,220.28,213.33,193.96,161.92,118.96,69.672,22.071,-13.024,-24.954,-7.9542,34.428,88.004,131.28,142.66,108.46,28.306,-84.339,-206.36,-311.87,-378.96,-394.37,-355.07,-267.44,-145.04,-5.8946,130.22,244.59,322.47,355.57,343.34,292.49,214.87,124.39,34.002,-46.528,-111.7,-160.21,-193.98,-216.81,-232.9,-245.55,-256.25,-264.33,-267.35,-262.25,-246.64,-219.83,-183,-138.44,-88.609,-35.357,20.036,76.419,132.37,186.19,236.27,281.44,321.11,355.18,383.89
51107,16.303,-2.6971,-17.052,-24.921,-25.467,-19.476,-9.3449,1.8178,11.6,19.279,25.689,32.127,39.095,45.694,49.915,49.54,43.124,30.635,13.49,-5.9869,-25.391,-42.85,-57.129,-67.332,-72.676,-72.718,-67.967,-60.363,-53.132,-49.878,-53.211,-63.456,-77.897,-90.931,-95.26,-83.941,-52.748,-2.0118,62.786,131.96,193.87,237.8,256.62,248.51,216.97,169.32,114.18,59.118,9.279,-32.693,-65.834,-89.939,-105.07,-111.56,-110.24,-102.42,-89.616,-72.984,-52.986,-29.575,-2.9264,25.669,53.328,75.85,88.621,87.743,71.042,38.788,-5.9915,-57.808,-109.71,-154.77,-187.46,-204.49,-205.02,-190.41,-163.9,-130.22,-94.78,-62.549,-36.598,-17.068,-1.0893,16.086,39.136,70.696,110.1,153.16,193.08,222.18,234.35,227.32,203.82,170.88,137.13,109.52,90.629,78.153,66.474,49.834,25.537,-4.36,-33.779,-55.443,-64.295,-59.798,-46.146,-30.618,-20.984,-22.966,-38.465,-65.059,-96.969,-127.23,-150.17,-163.14,-166.59,-162.76,-153.66,-139.76,-120.12,-93.884,-62.156,-28.706,0.96934,21.774,31.031,29.35,20.15,8.4246,-0.5396,-2.1487,6.7856,27.448,58.552,96.209,134.43,166.32,185.64,188.32,173.31,142.72,101.29,55.539,12.728,-20.362,-38.72,-40.355,-27.133,-4.7675,18.404,33.715,34.828,19.675,-9.1423,-45.587,-82.314,-112.66,-131.76,-136.76,-126.67,-102.37,-66.893,-25.391,15.477,48.967,69.904,75.973,68.137,50.099,26.991,3.832,-15.66,-29.545,-37.475
51108,58.348,21.706,-16.011,-51.267,-78.995,-93.351,-89.45,-65.673,-25.354,23.401,70.136,105.78,125.88,131.75,128.96,124.07,121.27,120.77,119.47,113.36,100.01,79.637,54.188,25.395,-6.6019,-42.767,-83.051,-124.31,-160.11,-183.05,-188.34,-176.39,-152.91,-126.32,-104.15,-90.094,-83.25,-79.417,-73.941,-64.659,-53.562,-46.2,-48.904,-65.1,-92.656,-123.76,-147.46,-153.49,-135.47,-92.116,-26.681,54.518,143.14,229.2,301.46,348.66,362.15,338.93,283.6,207.79,126.86,55.248,2.8104,-26.543,-33.865,-23.227,-0.10334,29.508,59.64,84.961,101.28,105.56,95.459,69.202,26.441,-30.049,-93.108,-151.81,-194.36,-212.09,-202.61,-170.63,-126.29,-81.826,-47.904,-30.698,-30.645,-43.363,-62.386,-82.341,-100.8,-117.88,-134.08,-148.19,-156.61,-154.74,-139.51,-111.62,-75.904,-39.333,-7.3803,19.045,44.128,74.572,115.27,165.65,218.66,262.97,287.44,285.6,258.29,212.87,159.86,108.54,64.007,26.878,-4.6848,-32.251,-55.549,-72.796,-82.256,-83.664,-78.556,-69.597,-59.698,-51.499,-47.105,-47.577,-52.005,-56.728,-55.686,-42.422,-13.213,30.222,80.109,124.81,153.02,157.92,139.3,102.76,56.741,9.1051,-35.125,-74.158,-108.51,-139.74,-169.36,-197.94,-224.03,-243.13,-247.91,-230.33,-185.24,-113.81,-24.96,66.129,141.89,187.31,194.32,164.06,106.27,36.108,-30.285,-79.559,-103.35,-98.945,-69.165,-21.727,32.267,81.02,115.23,130.29,126.59,107.95,79.61
51109,84.22,81.505,76.044,66.39,51.474,31.256,7.0857,-18.639,-43.452,-65.736,-84.805,-100.2,-111.09,-116.56,-116.71,-113.37,-109.47,-107.17,-105.96,-102.21,-90.632,-66.902,-29.955,17.225,68.596,117.14,157,184.75,199.74,203.46,198.45,187.17,171.13,150.83,126.15,97.129,64.504,29.883,-4.5241,-36.362,-63.622,-85.103,-100.73,-111.57,-119.3,-125.38,-129.99,-131.46,-126.48,-111.18,-83.086,-43.26,2.313,43.24,67.698,67.084,40.183,-5.4958,-56.286,-97.715,-119.95,-120.74,-104.78,-80.382,-55.319,-33.793,-15.373,4.1079,30.317,67.614,116.48,172.12,224.96,263.4,277.76,263.84,224.31,167.19,102.4,37.976,-22.249,-78.695,-134.02,-190.1,-245.41,-294.05,-326.88,-334.62,-311.59,-258.39,-182.2,-94.538,-7.4897,69.798,132.86,181.46,217.42,241.82,253.1,246.99,218.95,167.74,98.298,21.474,-49.336,-103.02,-134.19,-143.52,-135.33,-114.25,-83.169,-43.168,4.8465,58.235,111.79,158.58,192.02,208.13,207.06,193.17,173.66,155.96,144.39,137.28,126.12,97.716,39.302,-55.604,-183.1,-328.59,-470.46,-586,-657.13,-674,-635.74,-548.84,-424.43,-275.63,-115.81,42.168,186.05,304.41,387.62,429.64,430.12,395.83,340.38,281.65,237.26,219.58,232.03,268.22,314.03,351.9,365.69,344.87,286.74,196.45,84.877,-34.502,-148.65,-247.01,-322.3,-370.41,-389.88,-381.44,-347.73,-293.15,-223.5,-145.28,-64.707,13.214,85.129,149.33,205.36
